gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
KCNK18	0.160158649973566	0.555936702588423	0.633460810096334	0.633460810096334	0.183832686047779
KCNK2	0.158595699889392	0.724549150165754	0.784779245917388	0.784779245917388	0.227745859620904
KCNK4	1.04209251588745	0.0850772269795812	0.123882119512827	0.123882119512827	0.0359510524098115
KCNK5	3.62630635219011	1.80075329443245e-12	9.05208511422492e-12	9.05208511422492e-12	2.6269488093952e-12
KCNK6	-4.71199052691958	1.82962915666972e-10	7.8248226906348e-10	7.8248226906348e-10	2.2707926838414e-10
KCNK7	0.830808353733314	0.0822438873137085	0.120143647481285	0.120143647481285	0.0348661339044845
KCNK9	-0.739297731107438	0.170709306935573	0.230422315538553	0.230422315538553	0.0668694140437182
KCNMA1	-1.38746199152292	1.98323726487381e-05	5.15943960423225e-05	5.15943960423225e-05	1.49728858649214e-05
KCNMB1	-5.11144635604399	9.49640198168299e-11	4.16216054900468e-10	4.16216054900468e-10	1.20787449087698e-10
KCNMB2	-0.655854249759626	0.20493004813676	0.269901868953782	0.269901868953782	0.0783265274635439
KCNMB3	0.454394062990246	0.00643148196838013	0.0116468732757581	0.0116468732757581	0.00337996599665745
KCNMB4	0.988116269026533	4.25102353688773e-07	1.32759145301218e-06	1.32759145301218e-06	3.85271983509427e-07
KCNN1	3.52922615130565	3.5058328874592e-86	5.85397878447264e-84	5.85397878447264e-84	1.69884644300672e-84
KCNN2	-0.0698430466324028	0.872603815360525	0.906494522499401	0.906494522499401	0.263068086143042
KCNN3	-0.796466503412226	0.110084845165981	0.156137327249542	0.156137327249542	0.045311633810842
KCNN4	-1.56869768725449	0.0226856989834983	0.0372844450395314	0.0372844450395314	0.0108200847947886
KCNQ1	-3.04682030141327	1.17154159838616e-12	5.99108589694014e-12	5.99108589694014e-12	1.73863543762081e-12
KCNQ3	-1.05080802952541	0.0327187868417942	0.0520370642368405	0.0520370642368405	0.0151013498234317
KCNQ4	2.82780938668157	4.73417113817004e-38	1.11372644754316e-36	1.11372644754316e-36	3.23207562505995e-37
KCNQ5	-3.09738375626829	6.11478065608345e-09	2.27777062169626e-08	2.27777062169626e-08	6.6101751665342e-09
KCNRG	1.0691192106143	0.000434411638446706	0.000947123416096834	0.000947123416096834	0.000274858742363795
KCNS2	0.0179429407388787	0.966172132276486	0.977949284840969	0.977949284840969	0.283804524266433
KCNT1	2.33168975563599	3.60825444923576e-11	1.63703499259184e-10	1.63703499259184e-10	4.75073651038646e-11
KCNT2	1.61195590235898	4.3210831644513e-06	1.21331529103091e-05	1.21331529103091e-05	3.52108615747095e-06
KCNV1	-5.82015834382359	2.79539042560416e-29	4.28143446840788e-28	4.28143446840788e-28	1.2424882264544e-28
KCNV2	0.377104645168541	0.465603886489278	0.545724693816716	0.545724693816716	0.158371338381094
KCP	-0.508261718413029	0.254125581365658	0.325323098411604	0.325323098411604	0.0944099746364673
KCTD1	0.318836636745699	0.269598440915544	0.34250506527825	0.34250506527825	0.09939624540545
KCTD10	0.909019806070079	3.33407960396285e-05	8.44208519467236e-05	8.44208519467236e-05	2.44992456114972e-05
KCTD11	-1.66015845503476	3.92121845437321e-32	6.84519976091832e-31	6.84519976091832e-31	1.98650246159957e-31
KCTD12	-3.38755317318687	3.61343055792829e-07	1.13912415823711e-06	1.13912415823711e-06	3.3057807272844e-07
KCTD14	-1.53686092107198	5.51895189509697e-05	0.000135716566371826	0.000135716566371826	3.93854529588345e-05
KCTD15	-0.131824433516474	0.588150774233092	0.66361896391985	0.66361896391985	0.192584694593936
KCTD16	1.74467304579817	9.78335720074845e-11	4.28548426911599e-10	4.28548426911599e-10	1.24366349370103e-10
KCTD17	0.912390372229264	1.65725980274923e-10	7.11537872829339e-10	7.11537872829339e-10	2.06490940405687e-10
KCTD19	2.00334284179778	5.60375320701345e-07	1.72965354161424e-06	1.72965354161424e-06	5.01951898869077e-07
KCTD2	0.218446367782224	0.169418546474841	0.228921427649442	0.228921427649442	0.0664338507891108
KCTD20	-0.776245119334402	2.12444672572237e-05	5.5100034780596e-05	5.5100034780596e-05	1.5990235281489e-05
KCTD21	-0.0721380489106113	0.583357271944089	0.659275686868616	0.659275686868616	0.191324259419649
KCTD3	0.066453523327978	0.581710153603207	0.65775293534907	0.65775293534907	0.190882351258071
KCTD4	-0.265650652931476	0.500798051941925	0.580273018097138	0.580273018097138	0.168397390742492
KCTD5	0.202684021800011	0.295728721735987	0.370389545879448	0.370389545879448	0.107488425515512
KCTD6	0.357229205876114	0.00289294223190806	0.00556282119997142	0.00556282119997142	0.00161435142773672
KCTD7	0.442199111666305	0.0581629631410314	0.0878391112635199	0.0878391112635199	0.0254912371945581
KCTD8	0.716896796373437	0.172656656182265	0.232784935252936	0.232784935252936	0.0675550550830407
KCTD9	-0.541671913824344	2.02950299363316e-05	5.27444171683177e-05	5.27444171683177e-05	1.53066262782726e-05
KDELR1	-1.05374670347269	0.00032465521599891	0.000720091456565876	0.000720091456565876	0.000208973222258897
KDELR2	-2.30725173225914	5.51186985954038e-24	6.18505075107811e-23	6.18505075107811e-23	1.79492476060138e-23
KDELR3	-8.01021427140515	1.42396393292583e-221	1.09374669688033e-217	1.09374669688033e-217	3.17409364460635e-218
KDF1	-4.39920628818464	0.00118852893277433	0.00241510336842318	0.00241510336842318	0.00070087199116983
KDM1A	1.42493663809028	3.34614298857431e-62	2.28459771513238e-60	2.28459771513238e-60	6.62998764592137e-61
KDM1B	0.321998945257599	0.0392556027225184	0.0614098339127626	0.0614098339127626	0.0178213624868353
