gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
SYNE4	-0.543978626669526	0.0251000194874185	0.0369867145674554	0.0369867145674554	0.00958810583711085
SYNGAP1	0.119126727437416	0.430768025706829	0.498077556142429	0.498077556142429	0.129117181107651
SYNGR1	0.733200956604171	5.12357744369655e-05	0.000102458209698082	0.000102458209698082	2.65603520062444e-05
SYNGR2	-2.17295974602861	1.50044268293371e-32	1.03641189277103e-31	1.03641189277103e-31	2.68670170761064e-32
SYNGR3	3.43813750212744	1.41520245453859e-85	2.91425470598147e-84	2.91425470598147e-84	7.55465384909721e-85
SYNGR4	-0.305620001356942	0.347616936620073	0.413127911214417	0.413127911214417	0.107095593196422
SYNJ1	1.52411988884924	4.44267681496991e-51	4.87488580225484e-50	4.87488580225484e-50	1.26372189480641e-50
SYNJ2	-4.97912208119833	5.73468290965546e-146	3.04831137917395e-144	3.04831137917395e-144	7.90217040626432e-145
SYNJ2BP	0.0984838659537032	0.488810189379996	0.554709472501699	0.554709472501699	0.143797933755221
SYNJ2BP-COX16	0.227953244010951	0.0809746641837438	0.10954441566399	0.10954441566399	0.0283973168077755
SYNM	0.238624224286273	0.482579541079076	0.548490510668058	0.548490510668058	0.14218578558377
SYNPO	-3.1619665252659	1.40416064017737e-06	3.19566159324516e-06	3.19566159324516e-06	8.28414795256923e-07
SYNPO2	-4.80902328692556	2.74734160842497e-35	2.02907027829925e-34	2.02907027829925e-34	5.25998072734678e-35
SYNPO2L	-7.09386575523516	9.77231126126622e-12	3.08957080871726e-11	3.08957080871726e-11	8.00912766966726e-12
SYNPR	1.7907543040752	0.0266502528830244	0.0390799145464891	0.0390799145464891	0.0101307283212088
SYNRG	1.19265589977067	6.79070527934829e-16	2.63897835824307e-15	2.63897835824307e-15	6.84105200923779e-16
SYP	8.23209668078047	1.06431224496677e-155	6.5927277045079e-154	6.5927277045079e-154	1.70903990055106e-154
SYPL1	-2.60041880072865	2.84672973435569e-88	6.30136342639367e-87	6.30136342639367e-87	1.63350922505358e-87
SYPL2	-4.19620648515993	1.48938116217153e-06	3.38259512319323e-06	3.38259512319323e-06	8.76873775477457e-07
SYT1	2.30694196061142	7.45786927958895e-25	4.09609538337667e-24	4.09609538337667e-24	1.06183521607712e-24
SYT10	-6.57663041857702	7.55890731534046e-26	4.29120229779232e-25	4.29120229779232e-25	1.11241299155262e-25
SYT11	4.45528952068419	9.36533364633714e-84	1.86602147179029e-82	1.86602147179029e-82	4.83730755085488e-83
SYT12	3.87011346577096	6.17625280890681e-40	5.15369884032734e-39	5.15369884032734e-39	1.33599889883525e-39
SYT13	1.16258557688367	3.28038537212319e-09	8.92864636544232e-09	8.92864636544232e-09	2.31458260986833e-09
SYT14	6.17547920629732	2.86998444298507e-67	4.37387906876355e-66	4.37387906876355e-66	1.13384537990107e-66
SYT17	-2.45975742557913	2.68171638016421e-17	1.10802923701137e-16	1.10802923701137e-16	2.87235612011512e-17
SYT2	0.855804987977333	0.00405644933362286	0.00666670930979616	0.00666670930979616	0.00172821823173832
SYT3	4.76330265863152	1.32418742855413e-127	5.21594032755092e-126	5.21594032755092e-126	1.35213382657722e-126
SYT4	5.84481942052068	5.14702196197299e-89	1.15766546676177e-87	1.15766546676177e-87	3.0010286528793e-88
SYT5	6.68406019385947	6.40731284648314e-234	1.10594539267049e-231	1.10594539267049e-231	2.86695414799567e-232
SYT6	2.50695260945377	1.09497722123971e-22	5.59582171413323e-22	5.59582171413323e-22	1.45061088740015e-22
SYT7	1.92779326532015	5.26568213707207e-14	1.86514662185154e-13	1.86514662185154e-13	4.83503966794005e-14
SYT9	1.40819969355687	0.0027820802589313	0.0046728971066808	0.0046728971066808	0.0012113601477923
SYTL1	-5.09135221814293	1.03612694241716e-57	1.31545306524069e-56	1.31545306524069e-56	3.4100631431529e-57
SYTL2	-0.925379538626104	3.45290345370495e-08	8.81267699880634e-08	8.81267699880634e-08	2.28451974610301e-08
SYTL3	-1.12111939942997	2.48916141292088e-08	6.41262747363584e-08	6.41262747363584e-08	1.66235232380671e-08
SYTL4	-4.175928123173	2.65540952482031e-32	1.81703345747392e-31	1.81703345747392e-31	4.71031539393903e-32
SYTL5	-7.00507423881878	3.9708079257653e-95	9.7133043559883e-94	9.7133043559883e-94	2.51799034551808e-94
SYVN1	-0.268583058953421	0.0460273774026543	0.0650181675089264	0.0650181675089264	0.0168547295617091
SZRD1	-0.713902641580047	7.27513487311758e-16	2.82295079365578e-15	2.82295079365578e-15	7.31796573420004e-16
SZT2	-0.445575234596281	0.00194431295838498	0.00332654417973078	0.00332654417973078	0.000862343629059403
TAB1	0.182125895811021	0.171029796295737	0.218473285439474	0.218473285439474	0.0566350649921787
TAB2	-1.19074950566057	3.53672036177934e-19	1.58307395680811e-18	1.58307395680811e-18	4.10381966156185e-19
TAB3	0.907479490119431	8.93357649212259e-17	3.61056569513253e-16	3.61056569513253e-16	9.35970832273735e-17
TAC1	1.50402300474508	6.4517422144607e-05	0.00012775414268954	0.00012775414268954	3.31178439491481e-05
TAC3	-1.71376740425944	7.6809450443401e-09	2.04037139497065e-08	2.04037139497065e-08	5.28927673376153e-09
TAC4	-0.567822897781843	0.234306017119884	0.291035602789557	0.291035602789557	0.0754454726392206
TACC1	-0.881778984274865	1.90251144879886e-17	7.90329390926125e-17	7.90329390926125e-17	2.04877938876104e-17
TACC2	1.55798766715155	2.99078640502938e-11	9.2036179395155e-11	9.2036179395155e-11	2.38586378704892e-11
TACC3	-2.21414616335825	3.67097689968577e-19	1.64173354098902e-18	1.64173354098902e-18	4.25588353316141e-19
TACO1	-0.0703751898230166	0.570532454357968	0.633137294217084	0.633137294217084	0.164128862413665
TACR2	-0.428975014103232	0.198927781032537	0.250493871078926	0.250493871078926	0.0649357958807634
TACR3	1.19956696317866	0.0183494811903499	0.0276520237439822	0.0276520237439822	0.00716826388524088
TACSTD2	-5.98257879709818	4.39699995780383e-07	1.03726525417356e-06	1.03726525417356e-06	2.6889138855617e-07
TADA1	1.22409873455606	7.06525747883737e-26	4.01243938594823e-25	4.01243938594823e-25	1.04014898179994e-25
TADA2A	0.680968730140658	1.24792762346111e-07	3.05411249826503e-07	3.05411249826503e-07	7.9172087097388e-08
TADA2B	0.130902719327371	0.461674037379342	0.528403856520746	0.528403856520746	0.136978700603929
TADA3	-0.259508393406584	0.010234953565411	0.0159639919455624	0.0159639919455624	0.00413836281883547
TAF1	0.50015873897701	9.16015756060063e-05	0.000179236199778305	0.000179236199778305	4.64635930337015e-05
TAF10	-0.252016820244025	0.0250436368667683	0.0369071709082209	0.0369071709082209	0.00956748564869101
TAF11	0.108085859967739	0.448650072469515	0.51568742336526	0.51568742336526	0.133682205946557
TAF12	0.594628472501624	0.000167838200713658	0.0003199318078376	0.0003199318078376	8.29362669833953e-05
TAF13	-0.580369098498241	0.0016094934100014	0.00278372413470406	0.00278372413470406	0.000721627804388645
TAF15	-0.0960457449208509	0.388976872454784	0.455308039824016	0.455308039824016	0.118029993346892
TAF1A	0.70198589997471	1.44266545293379e-05	3.02432132750668e-05	3.02432132750668e-05	7.83998073705105e-06
TAF1C	-0.139603992563467	0.361276685396248	0.427213643372886	0.427213643372886	0.11074705270852
TAF1D	-0.168270326228687	0.284815258032584	0.346012810905224	0.346012810905224	0.0896972734873476
TAF1L	0.681892378340528	0.187985016778348	0.238073027844104	0.238073027844104	0.0617159273167567
TAF2	0.135393577026427	0.278398696388426	0.339021860794213	0.339021860794213	0.0878850019636337
TAF3	0.410453670725967	0.00099187944440963	0.00175524156491427	0.00175524156491427	0.000455013160560691
TAF4B	-1.32403093178396	2.12387141014542e-09	5.84397503182052e-09	5.84397503182052e-09	1.51493993910536e-09
TAF5	1.0776936535979	8.88567893428085e-11	2.66865688735919e-10	2.66865688735919e-10	6.91798797978369e-11
TAF5L	-0.154169603075721	0.158552475849669	0.203771700326496	0.203771700326496	0.0528239572556578
TAF6	0.227533317534488	0.119829446040654	0.15761794246738	0.15761794246738	0.0408594689168374
TAF6L	-0.255327472925015	0.12562979680841	0.164613181386113	0.164613181386113	0.0426728522327947
TAF7	-0.188477141698656	0.159339487758442	0.204663311951939	0.204663311951939	0.0530550906972277
TAF7L	-0.603575740736973	0.259581095055051	0.31835260915182	0.31835260915182	0.0825268896079198
TAF8	-1.16438916331363	1.58181812397036e-12	5.21344990783794e-12	5.21344990783794e-12	1.35148823239384e-12
TAF9B	1.1934972380653	1.61901120479292e-11	5.04897485343663e-11	5.04897485343663e-11	1.30885118696803e-11
TAGAP	-2.24356028717144	1.36402623247805e-10	4.05381524150277e-10	4.05381524150277e-10	1.05087488938047e-10
TAGLN	-1.91472288849429	6.10809523696441e-26	3.47270758809205e-25	3.47270758809205e-25	9.00233726767996e-26
TAGLN2	-3.53922544620182	1.24927023679456e-53	1.4527849642421e-52	1.4527849642421e-52	3.76607010344548e-53
TAGLN3	5.82137335484409	8.27846088669315e-99	2.15183952861895e-97	2.15183952861895e-97	5.57823677668072e-98
TAL1	-8.29947300004538	4.69186635294398e-48	4.78913295109139e-47	4.78913295109139e-47	1.24149209087803e-47
TAL2	0.19087999783493	0.687696481064299	0.74146500155178	0.74146500155178	0.192210770611333
TALDO1	0.0425508387220126	0.70995940583175	0.762525092105666	0.762525092105666	0.197670200558849
TAMM41	0.413591699471216	0.00810123675892938	0.0128392859889274	0.0128392859889274	0.00332834192964761
TANC2	1.66719861514863	3.48813757138066e-22	1.75342831713186e-21	1.75342831713186e-21	4.54543110385921e-22
TANGO2	0.573027173877927	1.14154402875145e-05	2.41348738916595e-05	2.41348738916595e-05	6.25650934246997e-06
TANGO6	1.08375055268452	6.21624782781629e-08	1.55883119704397e-07	1.55883119704397e-07	4.04097489442844e-08
TAOK1	0.929607833318021	2.18660650296151e-13	7.47788270224727e-13	7.47788270224727e-13	1.93849958357034e-13
TAOK2	0.576756655487161	1.43307210389091e-06	3.25808105075805e-06	3.25808105075805e-06	8.44595858428596e-07
TAOK3	1.53158837859999	1.10149107434091e-28	6.79835511612094e-28	6.79835511612094e-28	1.76234491584138e-28
TAP1	-2.68082156089598	8.56260518816673e-36	6.40402828143219e-35	6.40402828143219e-35	1.6601231459539e-35
TAP2	-0.172683130691947	0.419602722763606	0.486556164765849	0.486556164765849	0.126130478417203
TAPBP	-2.13061644217862	6.8440247640233e-89	1.53485997700622e-87	1.53485997700622e-87	3.97883404265111e-88
TAPBPL	-1.46205177124921	6.51294603459122e-11	1.9706889301436e-10	1.9706889301436e-10	5.10863812999097e-11
TAPT1	0.0786586001009425	0.488849177060901	0.554712738809984	0.554712738809984	0.143798780483834
