gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABCD3	-0.468188963054097	0.000639764645704929	0.00147304349975868	0.00147304349975868	0.00042430730056044
ABCD4	-0.0809459443874685	0.493324064855848	0.583660316124672	0.583660316124672	0.16812221310483
ABCE1	-0.210894955187434	0.0261952030120211	0.0448746019263918	0.0448746019263918	0.0129260413628186
ABCF1	-0.136081732896066	0.114728325188375	0.167847201817382	0.167847201817382	0.048348058371273
ABCF2	-0.0990216791696674	0.0980275407195661	0.146309487482091	0.146309487482091	0.0421441618594955
ABCF3	0.245470461117613	0.0137958391293983	0.0250024021804626	0.0250024021804626	0.00720189307271411
ABCG1	1.48104674434493	1.61703167996408e-10	7.56805109580362e-10	7.56805109580362e-10	2.17996232391643e-10
ABCG2	-0.0793553522721759	0.840664370704268	0.88142486364362	0.88142486364362	0.253892708939518
ABCG4	2.67189708655474	1.08411995614711e-64	4.11241111766162e-63	4.11241111766162e-63	1.18457198339059e-63
ABHD10	-0.390011900093233	1.46522111109212e-07	5.28077649426262e-07	5.28077649426262e-07	1.52111734616845e-07
ABHD11	-1.49817461594445	2.92727510831617e-72	1.32931744490221e-70	1.32931744490221e-70	3.82907291418591e-71
ABHD12B	1.02785629898008	0.0032727329745017	0.00667909834318567	0.00667909834318567	0.00192390122127358
ABHD13	-0.870088393240041	0.00108711056740931	0.00241488963779225	0.00241488963779225	0.000695604239474852
ABHD14A	0.994922323658799	5.91492368086738e-14	3.58276665334246e-13	3.58276665334246e-13	1.03200893080669e-13
ABHD14A-ACY1	1.02733004426933	8.06938062250076e-23	8.10712614500803e-22	8.10712614500803e-22	2.33524183804136e-22
ABHD14B	1.35655035222131	1.23219395971406e-38	2.3681367346669e-37	2.3681367346669e-37	6.82137157123429e-38
ABHD15	-1.53373418781901	4.69368427612613e-06	1.42750512599978e-05	1.42750512599978e-05	4.11190061018829e-06
ABHD16A	-0.826345528912295	1.45475713106248e-08	5.7431470047459e-08	5.7431470047459e-08	1.65430226785885e-08
ABHD17A	0.697843108531344	1.21320019361951e-07	4.42363016228227e-07	4.42363016228227e-07	1.27421802081421e-07
ABHD17B	-0.726581397565392	3.35449546333887e-13	1.93035303744779e-12	1.93035303744779e-12	5.56034418930808e-13
ABHD17C	-0.767746008557634	1.32094075326625e-12	7.26974803753938e-12	7.26974803753938e-12	2.09403671111426e-12
ABHD18	0.0154628238650597	0.911835291123983	0.935979728566559	0.935979728566559	0.269607131135253
ABHD2	-0.961673511921279	7.60998074507162e-05	0.000200985433636039	0.000200985433636039	5.78934612671305e-05
ABHD3	-1.28782985233759	3.87408330924624e-15	2.53393745338106e-14	2.53393745338106e-14	7.29895730037338e-15
ABHD4	0.229504675976964	0.0738050255060608	0.113855874540748	0.113855874540748	0.0327959620929372
ABHD5	-0.175387701556638	0.318472387571893	0.406962544465964	0.406962544465964	0.117224765392095
ABHD6	-0.340323037215316	0.16592783879628	0.232275591846756	0.232275591846756	0.0669065301728848
ABHD8	0.157906249942143	0.098740492248146	0.147221518179365	0.147221518179365	0.0424068705189833
ABI1	-0.298418060030707	0.00911807408154093	0.0171520848283672	0.0171520848283672	0.00494062450545451
ABI3	6.03051461279401	8.30926875469622e-63	3.04303035915073e-61	3.04303035915073e-61	8.76538946355788e-62
ABI3BP	3.19075892697942	9.37815845071216e-07	3.09953109618671e-06	3.09953109618671e-06	8.92813873209843e-07
ABL1	0.108813141938648	0.288594469559103	0.375547130353353	0.375547130353353	0.108175616768654
ABL2	-0.0974412290019609	0.390552557767621	0.483107039704145	0.483107039704145	0.139158038396146
ABLIM1	1.13389246858418	1.31235860922981e-19	1.12566798354552e-18	1.12566798354552e-18	3.24246462174242e-19
ABLIM2	-0.267932844904967	0.290373111415417	0.377428053061551	0.377428053061551	0.108717412877872
ABLIM3	2.82705730132534	4.03552778306102e-23	4.09844591590875e-22	4.09844591590875e-22	1.18054933432522e-22
ABO	0.0420813246632716	0.89763074394602	0.925331303123432	0.925331303123432	0.266539873002189
ABR	-0.0977665806407672	0.187447629959847	0.2586640589149	0.2586640589149	0.0745076765269785
ABRA	4.2717117742743	3.85264681091144e-09	1.60298346629912e-08	1.60298346629912e-08	4.61736253912275e-09
ABRACL	-1.20671118561287	0.000469778159905214	0.00110420793752344	0.00110420793752344	0.000318064937868255
ABRAXAS1	-0.0450754173914449	0.638627199633667	0.715366883570195	0.715366883570195	0.206060032393973
ABRAXAS2	-0.397786086004002	0.000114452560072005	0.000294401843305463	0.000294401843305463	8.48018754594982e-05
ABT1	-0.151166265760648	0.237247823947846	0.317115205939539	0.317115205939539	0.0913444151655519
ABTB1	1.47123252235692	1.19804434458906e-25	1.38686939642378e-24	1.38686939642378e-24	3.99485018550279e-25
ABTB2	0.732733090000799	0.0229319421277884	0.0397643779379302	0.0397643779379302	0.0114540513325455
ACAA1	-0.534002560464745	0.0172276704993002	0.0306659866632185	0.0306659866632185	0.00883327751164468
ACAA2	-0.152703338916818	0.415095594459176	0.507424194611148	0.507424194611148	0.14616254733128
ACACA	-0.666438994312843	5.58410154469822e-07	1.88356769845997e-06	1.88356769845997e-06	5.42557993492603e-07
ACACB	0.890619139720403	0.0127912496098563	0.0233575507007188	0.0233575507007188	0.00672809681937381
ACAD10	0.185764193564643	0.235373341285709	0.314795008952798	0.314795008952798	0.0906760869591045
ACAD11	0.742238476102913	3.4712193657294e-20	3.0719131736583e-19	3.0719131736583e-19	8.84858584613791e-20
ACAD8	-0.438021065216351	0.00200987665152218	0.0042667262587543	0.0042667262587543	0.00122902215812295
ACAD9	0.0245517223233277	0.79964677132968	0.848493609954866	0.848493609954866	0.244406925689373
ACADM	-0.269254415427105	0.00350947908410356	0.00713203689588825	0.00713203689588825	0.00205436928596309
ACADS	-0.605697094415324	4.01993753118003e-10	1.81823810815525e-09	1.81823810815525e-09	5.23739932713369e-10
ACADSB	0.00377826879094198	0.986281584355059	0.991709970376372	0.991709970376372	0.285660118345595
ACADVL	-0.159460354706813	0.0842047768380387	0.127827194179922	0.127827194179922	0.0368203734034899
ACAN	-1.12872043062064	1.82816399017574e-05	5.19057493030605e-05	5.19057493030605e-05	1.4951349619992e-05
ACAP1	1.01546314797539	0.000941440573296395	0.00211136679440848	0.00211136679440848	0.000608175077772774
ACAP2	0.0103941034548178	0.925277174523733	0.946172258372271	0.946172258372271	0.272543069421158
ACAT1	0.729499017815183	4.83285297181177e-08	1.83150608330892e-07	1.83150608330892e-07	5.27561747019791e-08
ACAT2	0.076332303916592	0.443307682599123	0.535079913975582	0.535079913975582	0.154128723232061
ACBD3	0.159225832445513	0.260618902258355	0.343557836318678	0.343557836318678	0.0989611631554978
ACBD4	-0.634570871906127	1.43546192066683e-13	8.49412947396818e-13	8.49412947396818e-13	2.44671739042381e-13
ACBD5	-0.55847663740845	3.77783866638001e-05	0.00010334762093536	0.00010334762093536	2.97690801837217e-05
ACBD6	0.274378662174308	9.26825189172078e-05	0.000241491140273787	0.000241491140273787	6.95610508824892e-05
ACBD7	-1.27613737385212	0.00102226302685333	0.00228136036911076	0.00228136036911076	0.000657141394657755
ACCS	0.885978905306439	9.60983197115612e-06	2.82326560720065e-05	2.82326560720065e-05	8.13236139158616e-06
ACCSL	0.019852803926628	0.946951121704916	0.96183800667037	0.96183800667037	0.277055557594599
ACD	0.214169828268842	0.0227638134404723	0.0394863469155857	0.0394863469155857	0.0113739650400617
ACE	-0.684158680128818	0.00644145025367217	0.0124884618604374	0.0124884618604374	0.0035972770261179
ACE2	-0.655169536204809	0.0392930537620558	0.0648115189387833	0.0648115189387833	0.0186688313350164
ACER1	-0.148537804443697	0.758902539134795	0.81527522521179	0.81527522521179	0.234838434900321
ACER2	0.17647827826243	0.228948401921675	0.307314069769707	0.307314069769707	0.0885212170513562
ACER3	-1.0965812329829	6.03948461341559e-10	2.69412204450259e-09	2.69412204450259e-09	7.76036588376748e-10
ACHE	-0.341081381159011	0.0705563841075134	0.109385794869764	0.109385794869764	0.031508364381942
ACIN1	-0.00889934953704046	0.962916770247334	0.973946744706066	0.973946744706066	0.280543455915295
ACKR1	0.333023497991772	0.473574655727933	0.565004922544645	0.565004922544645	0.162748563452168
ACKR2	-0.0210741585863478	0.935961885080688	0.953601166761055	0.953601166761055	0.274682951960317
ACKR4	1.64470116363847	2.3754164134692e-05	6.65049647272845e-05	6.65049647272845e-05	1.91566250840008e-05
ACLY	-0.185522587832982	0.175936946813747	0.244627926923077	0.244627926923077	0.0704645961449422
ACO1	0.174049597965423	0.166940309105132	0.233569478249734	0.233569478249734	0.0672792316219385
ACO2	0.49106089804522	3.96595258542658e-05	0.000108158631422049	0.000108158631422049	3.11548823497198e-05
ACOD1	-0.813898548467283	0.0894506452405845	0.134812114114721	0.134812114114721	0.0388323659363994
ACOT1	1.395147475837	1.96090459603777e-48	5.14300621277629e-47	5.14300621277629e-47	1.48143288590336e-47
ACOT11	3.58672976160957	2.15555302305293e-125	2.28402398322688e-123	2.28402398322688e-123	6.57908643497e-124
ACOT12	-0.0812877667289887	0.850678962604724	0.889285150726091	0.889285150726091	0.256156849268123
ACOT13	-1.04736504033946	1.73850563353189e-11	8.80835465073503e-11	8.80835465073503e-11	2.53722933833568e-11
ACOT2	1.39122418798945	7.94561268625285e-45	1.88488907515377e-43	1.88488907515377e-43	5.42938613466192e-44
ACOT4	0.864387561116776	4.38256188237644e-06	1.33620637940708e-05	1.33620637940708e-05	3.84891635536046e-06
ACOT6	0.968587513824828	4.04052461660316e-07	1.3822664282456e-06	1.3822664282456e-06	3.98159142564559e-07
ACOT7	-0.862197208386396	4.41618494817434e-08	1.67920678388237e-07	1.67920678388237e-07	4.83692231538737e-08
ACOT9	0.448290892520685	0.0272547825116782	0.0465242737880586	0.0465242737880586	0.0134012261177487
ACOX1	0.319097039217658	0.0278907636619567	0.0475231343957054	0.0475231343957054	0.0136889459631818
ACOX2	0.78200380957317	3.56939746519657e-09	1.49020234598987e-08	1.49020234598987e-08	4.29249872674761e-09
ACOX3	0.552499738000259	0.00826142763613828	0.0156578977878347	0.0156578977878347	0.00451022684930612
ACP2	-0.174893522100345	0.196770238547403	0.269655645065737	0.269655645065737	0.077673781431079
ACP4	0.596399451936915	0.184834531641751	0.255457395296869	0.255457395296869	0.0735840033402769
ACP5	2.42222933536684	8.55328432912675e-14	5.12230222785006e-13	5.12230222785006e-13	1.47546914351806e-13
ACP6	-0.254167810848831	0.353894424849695	0.444577773360817	0.444577773360817	0.128059758543996
ACP7	-2.97948034154012	1.95072372823639e-17	1.48775445952923e-16	1.48775445952923e-16	4.2854476376497e-17
ACPP	-0.239594414171808	0.22452133250655	0.302341951949428	0.302341951949428	0.0870890082328545
ACR	1.45704145414145	0.000653406265659796	0.00150205947156448	0.00150205947156448	0.0004326652945179
ACRBP	0.0783176338708688	0.740641380396082	0.800341785785734	0.800341785785734	0.230536886865935
ACRV1	-0.417835227176504	0.346745542743822	0.436805394021583	0.436805394021583	0.125820939868986
ACSBG1	0.53999173598361	7.75928059977007e-05	0.000204656498262107	0.000204656498262107	5.89509042563734e-05
ACSBG2	-0.593899122479536	0.113175133961036	0.165910863233417	0.165910863233417	0.0477902998273686
ACSF2	0.304065181167677	0.101389931659932	0.15067709899981	0.15067709899981	0.0434022438192501
ACSF3	0.186685073819809	0.00925451440673059	0.0173825634578795	0.0173825634578795	0.00500701342413968
ACSL1	0.411801585567945	0.00986447827216759	0.01841724628895	0.01841724628895	0.00530505179100374
ACSL4	0.837968616832004	3.47279984635665e-05	9.55786679792079e-05	9.55786679792079e-05	2.75312484716604e-05
ACSL5	0.591184088617262	0.128938401477476	0.186287333249978	0.186287333249978	0.0536597021831673
ACSL6	0.731865804470752	0.0355424985880202	0.0592337708459676	0.0592337708459676	0.0170621719004128
ACSM1	1.14475081523411	0.0191529528670024	0.0337378956963468	0.0337378956963468	0.0097181349035869
ACSM2A	6.21147283521027	7.32965080565024e-17	5.38592093874271e-16	5.38592093874271e-16	1.55140399786175e-16
ACSM2B	8.40080334370836	4.5294060196611e-35	7.77433901474013e-34	7.77433901474013e-34	2.23938315570892e-34
ACSM3	-0.078982632025003	0.848574361037137	0.888136500350603	0.888136500350603	0.255825982772876
ACSM4	0.0729616845284136	0.681729211845358	0.750686164131226	0.750686164131226	0.216233682116498
ACSM5	2.14015008541064	0.0191135446316524	0.0336796760948429	0.0336796760948429	0.00970136486118296
ACSM6	-0.411888050649138	0.419261403537973	0.511650855945373	0.511650855945373	0.147380028866212
ACSS3	-1.12985660024077	3.47232651922682e-16	2.43768364384236e-15	2.43768364384236e-15	7.02170008359251e-16
ACTA1	1.40114589282532	0.000300666605107227	0.000727809171729252	0.000727809171729252	0.00020964400917567
ACTA2	4.53818488007681	1.62521346014199e-155	2.58311427354968e-153	2.58311427354968e-153	7.44061016954739e-154
ACTB	0.348542738229573	0.00517716237882839	0.0102066260046016	0.0102066260046016	0.00293999866843851
ACTC1	7.06579708397893	2.13480143024305e-41	4.47632373776821e-40	4.47632373776821e-40	1.28939630222611e-40
ACTG1	0.636112282750201	2.77269296451524e-06	8.68394739752193e-06	8.68394739752193e-06	2.50139407224229e-06
ACTL6A	-0.329579550284288	3.78481076802342e-05	0.000103502722551556	0.000103502722551556	2.98137569010702e-05
ACTL6B	-5.26300399087792	1.00584750947199e-07	3.69298690587844e-07	3.69298690587844e-07	1.06375765908817e-07
ACTL7A	0.390591836283523	0.184299836412267	0.254807028526146	0.254807028526146	0.0733966664633247
ACTL7B	0.361903029121052	0.47603265873698	0.567341262594898	0.567341262594898	0.163421541636503
ACTL8	5.71411477933338	0.00143858433104811	0.00312446834622556	0.00312446834622556	0.000899996999335526
ACTN1	0.456375663757372	6.04055253084517e-12	3.17069160915631e-11	3.17069160915631e-11	9.13311519864252e-12
ACTN2	7.93198222075483	9.04749536747011e-11	4.32094024550991e-10	4.32094024550991e-10	1.24463839102894e-10
ACTN3	-2.02673609208646	0.0035671042726163	0.00723896262882578	0.00723896262882578	0.00208516903431445
ACTN4	-0.487574637866059	0.0117640348560483	0.0216559613159638	0.0216559613159638	0.00623795732340782
ACTR10	0.344602743205292	0.0020776988980271	0.00439719657593113	0.00439719657593113	0.00126660387793884
ACTR1A	-0.248641267190273	0.0315440837953851	0.0531630040912585	0.0531630040912585	0.0153134994040169
ACTR3B	-0.738434447890046	6.91679359778785e-07	2.31513003626753e-06	2.31513003626753e-06	6.66868681268408e-07
ACTR3C	-0.0772554393579033	0.770232534426404	0.825048921834025	0.825048921834025	0.237653729106471
ACTR6	-0.73105918987091	0.000136818763301418	0.000348102677111052	0.000348102677111052	0.000100270295661364
ACTR8	-0.327827372249139	0.0117233242281503	0.0215910214695504	0.0215910214695504	0.00621925152759461
ACTRT2	-1.6589532774815	0.0322381194534411	0.0542329244912143	0.0542329244912143	0.0156216878837151
ACTRT3	-0.708046598497723	0.000167399096398823	0.00042032247048387	0.00042032247048387	0.00012107306596521
ACVR1B	-0.808838133203855	7.47137767759925e-09	3.0277939012688e-08	3.0277939012688e-08	8.72150114447537e-09
ACVR2B	-1.23418339405282	9.04769672048849e-25	1.00142125122176e-23	1.00142125122176e-23	2.88457433809234e-24
ACVRL1	5.71803929275799	1.6250281543978e-215	5.06435244823502e-213	5.06435244823502e-213	1.45877682278174e-213
ACY1	1.04309307242472	1.72916874887454e-20	1.54574848676108e-19	1.54574848676108e-19	4.45249829940818e-20
ACY3	-0.989054048160863	0.0989655712691782	0.14751559502507	0.14751559502507	0.0424915787795192
ACYP1	-0.175809265775397	0.572461618637973	0.656756530000862	0.656756530000862	0.189177434621422
ADA2	-2.418655385794	2.94903024286644e-89	1.7890033084015e-87	1.7890033084015e-87	5.15318905793274e-88
ADAD1	0.0238886915070017	0.868804137534424	0.903478995156512	0.903478995156512	0.260245358409797
ADAD2	-1.68588997198488	0.00740359353955638	0.014170606420726	0.014170606420726	0.00408181547840763
ADAL	0.368171763509356	0.138526300264205	0.198283232744891	0.198283232744891	0.0571150975827702
ADAM10	-0.503641884244224	0.0017862365826819	0.00382157009626411	0.00382157009626411	0.00110079579572088
ADAM11	1.35262504477554	0.0516296768299136	0.0828221723389833	0.0828221723389833	0.0238567648392344
ADAM12	4.55828808905223	6.25527959437993e-160	1.02496302961933e-157	1.02496302961933e-157	2.95238597056553e-158
ADAM15	1.09339735349147	1.69050043509126e-31	2.5276400672945e-30	2.5276400672945e-30	7.28081780285403e-31
ADAM18	6.13586728193127	1.29616020648461e-36	2.35173177190256e-35	2.35173177190256e-35	6.77411739668022e-36
ADAM19	0.505056298129735	3.90179472108861e-09	1.62173444814284e-08	1.62173444814284e-08	4.67137437577435e-09
ADAM2	3.10538984217053	0.00777648893514357	0.0148200857476225	0.0148200857476225	0.00426889672890051
ADAM20	1.78269898749872	0.0104108294618477	0.0193690417261627	0.0193690417261627	0.00557921460609752
ADAM21	0.208826489489583	0.588871438745461	0.671174087301567	0.671174087301567	0.193330383818061
ADAM22	-1.47450852912219	6.41485318869949e-19	5.31860597710953e-18	5.31860597710953e-18	1.53201405475241e-18
ADAM28	-1.81054201130085	1.85201599690984e-09	7.92140534307991e-09	7.92140534307991e-09	2.28174532409798e-09
ADAM30	0.0701780687624731	0.688377781038952	0.755964655001251	0.755964655001251	0.217754141093073
ADAM32	-0.0806685536148032	0.661739835265784	0.735143142637476	0.735143142637476	0.21175654515914
ADAM7	0.0717384025736545	0.67454052433786	0.744524103737914	0.744524103737914	0.214458712665966
ADAM8	-1.26173361338077	1.54639702854797e-16	1.1177096121756e-15	1.1177096121756e-15	3.21954068858374e-16
ADAM9	-0.85102562049171	0.000208715204191234	0.000517441811794647	0.000517441811794647	0.000149048102378279
ADAMDEC1	0.127648644444221	0.561695255181406	0.646879529443755	0.646879529443755	0.186332383918773
ADAMTS1	1.44036691573435	3.95077040358711e-06	1.21316740329624e-05	1.21316740329624e-05	3.49450498987219e-06
ADAMTS10	2.41575532140272	1.11659059259425e-46	2.8125342121542e-45	2.8125342121542e-45	8.10144981793506e-46
ADAMTS12	0.696410022325552	0.00179868556567023	0.00384716840004879	0.00384716840004879	0.00110816933708581
ADAMTS13	1.80755101737869	3.46738627569735e-28	4.43724939339241e-27	4.43724939339241e-27	1.27814101371224e-27
ADAMTS14	1.45971322952619	0.00873153591899471	0.0164703337166511	0.0164703337166511	0.00474424743043007
ADAMTS15	2.55239908687231	1.26784889547432e-39	2.5283802189045e-38	2.5283802189045e-38	7.28294979509796e-39
ADAMTS16	-3.46843673677334	6.00400297620611e-17	4.43230948926242e-16	4.43230948926242e-16	1.27671808398426e-16
ADAMTS17	-0.912064402018184	1.54014841759939e-05	4.40668207908635e-05	4.40668207908635e-05	1.26933615858019e-05
ADAMTS18	-2.44538289507653	1.72422271974698e-07	6.16808370642774e-07	6.16808370642774e-07	1.77670445410061e-07
ADAMTS19	-0.607417179494757	0.227681278985494	0.306052625862266	0.306052625862266	0.0881578605997224
ADAMTS2	5.26359367567782	1.28501627252193e-51	3.59578321046895e-50	3.59578321046895e-50	1.03575832464186e-50
ADAMTS20	1.80544684556697	1.9212705095728e-06	6.13555826384371e-06	6.13555826384371e-06	1.76733556394589e-06
ADAMTS3	2.06906319024093	3.15765694724951e-08	1.21696895052337e-07	1.21696895052337e-07	3.50545527234625e-08
ADAMTS4	4.34902454757303	3.93025775643321e-09	1.63271084110689e-08	1.63271084110689e-08	4.70299166113779e-09
ADAMTS5	3.14974518090833	4.04967477941826e-112	3.49812668174315e-110	3.49812668174315e-110	1.007628552444e-110
ADAMTS7	0.0352814460181152	0.855828849721877	0.893258716671888	0.893258716671888	0.257301427171176
ADAMTS8	3.10730154100101	0.00391121811497991	0.00788794578346537	0.00788794578346537	0.00227210736335866
ADAMTS9	1.55258390825324	8.33884204002555e-10	3.67445398902595e-09	3.67445398902595e-09	1.05841928861745e-09
ADAMTSL1	4.20033600973235	2.18705100449148e-57	7.00826384382815e-56	7.00826384382815e-56	2.01871670027207e-56
ADAMTSL2	8.14862091951606	4.09279211810239e-107	3.26888632789544e-105	3.26888632789544e-105	9.41596316643382e-106
ADAMTSL3	1.26244763705285	0.000239047617402889	0.00058769107981462	0.00058769107981462	0.000169283266706274
ADAMTSL4	-1.44318659066182	7.23032804950781e-18	5.66940473699443e-17	5.66940473699443e-17	1.6330609517864e-17
ADAMTSL5	-0.874423303578705	2.15952866610753e-06	6.8510077084058e-06	6.8510077084058e-06	1.97341937787218e-06
ADAP1	-0.740175566458026	1.89069594162073e-05	5.35377183255299e-05	5.35377183255299e-05	1.54214351066974e-05
ADAP2	-0.215624481940364	0.305330519685287	0.39326466186682	0.39326466186682	0.113279117086401
ADAR	-0.168721637530512	0.102697132055432	0.152349096218876	0.152349096218876	0.0438838593497371
ADARB1	1.0423534573675	1.0812296525646e-23	1.12911065031943e-22	1.12911065031943e-22	3.2523811560865e-23
ADARB2	-4.04571872433616	7.45966331653076e-39	1.44766652933993e-37	1.44766652933993e-37	4.16997513838903e-38
ADAT1	-0.549455255152171	3.05242360835271e-06	9.50990577141508e-06	9.50990577141508e-06	2.73930976723657e-06
ADAT2	-0.0711533548147448	0.658225936476603	0.731750929171094	0.731750929171094	0.210779424701339
ADAT3	-0.0133897553792599	0.946725613482423	0.961670409707268	0.961670409707268	0.277007281617001
ADCK1	0.226215117819798	0.0217334086906133	0.0378678796019083	0.0378678796019083	0.0109077686941803
ADCK2	-0.344123097403409	4.36361049038457e-05	0.000118414248137566	0.000118414248137566	3.41089926966692e-05
ADCK5	0.163753560875848	0.221224428525024	0.298256091863325	0.298256091863325	0.0859120842222016
ADCY1	-0.533374960511688	0.000473414955957366	0.00111209833136068	0.00111209833136068	0.00032033775038872
ADCY10	1.26558992236363	0.00266867273959823	0.00552938137441979	0.00552938137441979	0.00159272749591821
ADCY2	-5.45373527734358	1.6572958529984e-46	4.14167614584222e-45	4.14167614584222e-45	1.19300171754994e-45
ADCY4	3.12048260990442	2.88044885572383e-54	8.65435561433239e-53	8.65435561433239e-53	2.49287021694136e-53
ADCY5	1.17565338748575	6.28959298607826e-66	2.45016644413549e-64	2.45016644413549e-64	7.05765654581972e-65
ADCY6	0.0322882122882275	0.814923058251219	0.860623726767101	0.860623726767101	0.247900982124858
ADCY7	-0.0870136785091978	0.255745888788601	0.338115551189987	0.338115551189987	0.0973935235629038
ADCY8	-3.02493265871635	6.14389489358083e-12	3.22068157778937e-11	3.22068157778937e-11	9.27711032607269e-12
ADCY9	0.961342994045301	2.70933050309544e-17	2.04473404635323e-16	2.04473404635323e-16	5.88981644950947e-17
ADCYAP1	-0.179180353188523	0.701317597907976	0.767259216764136	0.767259216764136	0.221007517529959
ADCYAP1R1	1.27584572171077	0.0211190775209357	0.0368864415514013	0.0368864415514013	0.0106250673822732
ADD1	0.592158021788352	2.18391285366873e-21	2.04543965210435e-20	2.04543965210435e-20	5.8918489330822e-21
ADD3	0.462032018852969	6.84822258505649e-05	0.000181772962202552	0.000181772962202552	5.23593464277702e-05
ADGB	-2.31165615602806	0.00661347193892827	0.0127892107309071	0.0127892107309071	0.00368390715034474
ADGRA1	-1.16458950311219	6.37285799498791e-05	0.000169807552342561	0.000169807552342561	4.8912733507905e-05
ADGRA2	5.24805653662165	3.37640496196132e-246	1.45039406663279e-243	1.45039406663279e-243	4.1778317562425e-244
ADGRA3	-0.647879341035056	2.4786362388728e-07	8.69272823933017e-07	8.69272823933017e-07	2.50392337656013e-07
ADGRB1	2.04805017287749	1.2274050023282e-07	4.47009157190722e-07	4.47009157190722e-07	1.28760113903266e-07
ADGRB2	1.96383186167403	3.18332534284273e-29	4.26249140683592e-28	4.26249140683592e-28	1.22780231730626e-28
ADGRB3	3.18747656676749	4.8097141556226e-13	2.73117530508987e-12	2.73117530508987e-12	7.86709707656205e-13
ADGRD1	0.947190693888202	3.13560014382019e-05	8.66734411928316e-05	8.66734411928316e-05	2.49661153040215e-05
ADGRE1	0.0717384025736545	0.67454052433786	0.744524103737914	0.744524103737914	0.214458712665966
ADGRE2	-0.873918543234877	0.0699454346107269	0.108537088862664	0.108537088862664	0.0312638962756702
ADGRE5	-0.320947850908812	0.000566569407088392	0.00131537454809566	0.00131537454809566	0.000378891067249416
ADGRF1	-7.23060356775843	8.26888422240708e-23	8.30231496089313e-22	8.30231496089313e-22	2.39146559489671e-22
ADGRF2	-0.588221499436084	0.273062738616768	0.357530205747994	0.357530205747994	0.102985876856049
ADGRF4	-1.22457852572459	0.0211666201089711	0.0369613557473068	0.0369613557473068	0.0106466462699595
ADGRF5	5.58305854564037	1.62985604129485e-10	7.6213391939807e-10	7.6213391939807e-10	2.19531185642733e-10
ADGRG1	-3.7623311171677	1.19545972492776e-108	9.74391634256504e-107	9.74391634256504e-107	2.80671605480616e-107
ADGRG2	-5.85830787897985	2.45570638739454e-30	3.44492474150475e-29	3.44492474150475e-29	9.92303837558917e-30
ADGRG3	0.571718770936485	0.295494680198444	0.382926412317494	0.382926412317494	0.110301204513206
ADGRG4	-0.230752178585129	0.413117300238125	0.505433482409727	0.505433482409727	0.145589126573158
ADGRG5	-1.80465729410369	1.15512574251384e-09	5.02176382700079e-09	5.02176382700079e-09	1.4465092536886e-09
ADGRG6	-2.07384031347782	3.6632332756802e-07	1.25834081875213e-06	1.25834081875213e-06	3.6246261300308e-07
ADGRG7	-1.29347556888886	0.0560025116455221	0.0891351812631613	0.0891351812631613	0.0256752147190043
ADGRL1	0.946871861659161	5.89546440949031e-10	2.63135387038582e-09	2.63135387038582e-09	7.57956338523327e-10
ADGRL2	0.213179647030095	0.0747932793231326	0.115190347050569	0.115190347050569	0.0331803542907282
ADGRL3	-1.29426948949787	1.55705432621409e-07	5.59020136906409e-07	5.59020136906409e-07	1.61024657648294e-07
ADGRL4	4.72434749065174	3.47206356107293e-43	7.84992578089519e-42	7.84992578089519e-42	2.26115577594084e-42
ADGRV1	-2.97689559571769	5.81461895982731e-44	1.33938483692022e-42	1.33938483692022e-42	3.85807184009372e-43
ADH1A	0.306420491098173	0.552079182269014	0.6385813640189	0.6385813640189	0.183942113589621
ADH1B	-0.810208822728014	0.13071951536565	0.188381174831955	0.188381174831955	0.0542628291577582
ADH1C	0.508328829622545	0.241313112689546	0.321683352603174	0.321683352603174	0.0926602608820759
ADH4	8.95648384451254	6.64136044428727e-40	1.33617446710762e-38	1.33617446710762e-38	3.84882443260569e-39
ADH5	-0.535157602492091	0.000220701030753745	0.000545285587253229	0.000545285587253229	0.000157068447469363
ADH6	2.32315799256326	6.73954050756624e-06	2.01881373590761e-05	2.01881373590761e-05	5.81515350196807e-06
ADHFE1	0.207049320660574	0.507204796088467	0.59666294345571	0.59666294345571	0.17186759448965
ADIPOQ	0.141929297594552	0.474396827584952	0.565815937088041	0.565815937088041	0.162982174606
ADIPOR1	0.198873261947012	0.122061738585909	0.177497646210836	0.177497646210836	0.0511278500138591
ADIPOR2	-0.317076642900957	6.92914224010396e-06	2.07131440218567e-05	2.07131440218567e-05	5.96638064488488e-06
ADIRF	0.172123737641606	0.697752431504682	0.7643057991961	0.7643057991961	0.220156791372907
ADK	-0.964109643526867	4.65501709068479e-21	4.28164592820278e-20	4.28164592820278e-20	1.23331973974221e-20
ADM	0.688119069988128	1.53060057888379e-05	4.38251947410899e-05	4.38251947410899e-05	1.26237616745017e-05
ADM2	0.477454451868679	0.0166299792897056	0.0296862605781741	0.0296862605781741	0.00855106932804255
ADM5	1.94132002098146	2.97792715498501e-23	3.05362414202141e-22	3.05362414202141e-22	8.79590464802676e-23
ADNP2	0.224335119373447	0.0102267866429723	0.0190444694672996	0.0190444694672996	0.00548572220141458
ADO	-0.413889845048809	0.00133353410800156	0.00291503109786506	0.00291503109786506	0.000839669009358849
ADORA1	3.59065235568857	2.38759523250306e-06	7.53543261028665e-06	7.53543261028665e-06	2.17056663292676e-06
