gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
PAF1	-0.200940236259444	0.0143889942240356	0.0220167098667005	0.0220167098667005	0.00484978443785759
PAFAH1B1	-0.867010311687607	1.78147981504117e-18	8.11305959057709e-18	8.11305959057709e-18	1.78712397919647e-18
PAFAH1B2	-0.818929305504103	9.87869674742114e-19	4.56206715464752e-18	4.56206715464752e-18	1.00492046382162e-18
PAFAH1B3	-2.65910346110835	3.9732969250141e-102	1.28218048009657e-100	1.28218048009657e-100	2.82435430931581e-101
PAFAH2	1.23177111496973	1.15550998962176e-09	3.3237235939175e-09	3.3237235939175e-09	7.32141317168427e-10
PAG1	0.682072079821111	0.000792093907893888	0.00140979493193837	0.00140979493193837	0.000310546015407425
PAGE2	-1.14268483856193	0.0608787457135222	0.0848120956439817	0.0848120956439817	0.0186821911214981
PAGE2B	-1.14268483856193	0.0608787457135222	0.0848120956439817	0.0848120956439817	0.0186821911214981
PAGE4	10.4638560179399	1.09158527347893e-31	8.34555020130697e-31	8.34555020130697e-31	1.83833641523675e-31
PAGE5	0.151712649187909	0.644238106764513	0.705249344087	0.705249344087	0.155350518513918
PAGR1	-1.65024723791264	4.65011363349099e-18	2.08048747197301e-17	2.08048747197301e-17	4.58284449666705e-18
PAH	2.49967939257767	0.000102491301909444	0.00019920097846176	0.00019920097846176	4.38794811395054e-05
PAICS	0.459310838061082	9.82287023259431e-07	2.27613645037207e-06	2.27613645037207e-06	5.01381505333395e-07
PAIP1	-0.747544250365695	1.71566670217809e-09	4.87717898763651e-09	4.87717898763651e-09	1.07433249100767e-09
PAIP2	-0.512293359539904	8.29741782388818e-06	1.7811624712414e-05	1.7811624712414e-05	3.92349905441029e-06
PAK1	-0.99959347940423	2.42890586912743e-26	1.52640918418283e-25	1.52640918418283e-25	3.36233504100865e-26
PAK1IP1	-0.329060771058424	0.0197424621887047	0.0296446905830965	0.0296446905830965	0.00653005648552658
PAK2	-1.20975529386175	5.95660564016519e-22	3.15103040569248e-21	3.15103040569248e-21	6.94100904143571e-22
PAK3	-4.46755116133439	0	0	0	0
PAK4	0.523660251705161	2.76199620849733e-08	7.1873845926926e-08	7.1873845926926e-08	1.58321866244231e-08
PAK6	2.45692289481464	1.16766577121233e-46	1.36487154590597e-45	1.36487154590597e-45	3.00650407035653e-46
PALB2	0.385227471068108	0.00820220526466096	0.0129716174660603	0.0129716174660603	0.00285735465933035
PALD1	0.329512601708566	0.0396831895281662	0.0568756340376443	0.0568756340376443	0.0125284189381194
PALLD	0.912056475471731	3.8155851465259e-05	7.740060883427e-05	7.740060883427e-05	1.70496077968893e-05
PALM	-2.01818321799209	4.29604065705363e-25	2.57958605663266e-24	2.57958605663266e-24	5.68224607096862e-25
PALM3	-3.83209791494389	6.21557885842311e-44	6.78767019971741e-43	6.78767019971741e-43	1.49517060011258e-43
PALMD	6.66434148138285	1.17744232185423e-28	8.0958779254291e-28	8.0958779254291e-28	1.78333924602082e-28
PAM	1.80171507128138	4.08924836578581e-27	2.65330342155017e-26	2.65330342155017e-26	5.84462879361036e-27
PAM16	-0.968842323239818	2.93339264023966e-12	9.92898667159627e-12	9.92898667159627e-12	2.18713174380489e-12
PAMR1	4.87162741144822	2.39464619879974e-21	1.23407958906139e-20	1.23407958906139e-20	2.71839889899252e-21
PAN2	0.689334001746063	1.35244036848748e-05	2.85085613341337e-05	2.85085613341337e-05	6.27979284557428e-06
PAN3	-0.233519330175959	0.00268359290474617	0.00449640008886118	0.00449640008886118	0.000990455490823454
PANK1	-0.442878351533834	0.00190206479119771	0.00324236603706383	0.00324236603706383	0.000714220083000382
PANK3	-1.12111355263684	4.1746314123191e-18	1.87040555611571e-17	1.87040555611571e-17	4.1200814351703e-18
PANK4	-0.237657967230466	0.0113029067741908	0.0175724008765252	0.0175724008765252	0.00387080344078397
PANO1	-0.863458893205146	0.000212603658877187	0.000400487732730335	0.000400487732730335	8.82184116295268e-05
PANX1	-0.922221558486666	1.3523472099649e-07	3.35271625659797e-07	3.35271625659797e-07	7.38527746618199e-08
PANX2	-2.86601668637417	7.5654293401389e-13	2.65471369774053e-12	2.65471369774053e-12	5.84773531386817e-13
PANX3	0.467966760080705	0.376959363167466	0.447249530134031	0.447249530134031	0.0985189805477601
PAOX	0.0470978339935853	0.804899876944186	0.841034166422977	0.841034166422977	0.185260851267963
PAPLN	0.463664945812666	0.00435822043780346	0.00713632027690553	0.00713632027690553	0.00157197034579857
PAPOLA	0.130210446141481	0.252718114047798	0.312849442196145	0.312849442196145	0.0689136735389369
PAPPA	-0.966947764561399	0.0809498407367584	0.110730624724865	0.110730624724865	0.0243914582985501
PAPPA2	-2.13904119688061	5.34701785566789e-11	1.67712068698945e-10	1.67712068698945e-10	3.69431847783595e-11
PAPSS1	-0.395081877608779	2.29180223972765e-05	4.74103819387813e-05	4.74103819387813e-05	1.04434374578078e-05
PAPSS2	2.23917955399648	2.57475200580124e-12	8.75071864129736e-12	8.75071864129736e-12	1.92758588106854e-12
PAQR3	-0.997561242785702	1.72538446143365e-06	3.92709747604544e-06	3.92709747604544e-06	8.65050969949e-07
PAQR4	-0.37189206756161	0.00606363534534844	0.00975771627060967	0.00975771627060967	0.00214940473870743
PAQR5	3.49038656210671	2.29421860274089e-17	9.888765242079e-17	9.888765242079e-17	2.17827187036684e-17
PAQR6	-0.230520347317614	0.28476732252167	0.348451329822577	0.348451329822577	0.0767559661255405
PAQR7	-0.314274964188782	0.0970890560387471	0.131035349323591	0.131035349323591	0.0288641310080552
PAQR8	1.13014226523849	1.22922632984119e-14	4.70234945088337e-14	4.70234945088337e-14	1.03582148860283e-14
PAQR9	-0.45207824757425	0.0936939970181362	0.126800280698644	0.126800280698644	0.0279312409425149
PARD3	1.38082087395743	6.14206491518973e-22	3.2458735553146e-21	3.2458735553146e-21	7.1499271013364e-22
PARD6A	-2.87291934668746	6.49727030252843e-36	5.67701690885374e-35	5.67701690885374e-35	1.25051873893542e-35
PARD6G	-0.985045117999954	1.04636409763682e-14	4.01449682973719e-14	4.01449682973719e-14	8.84303075644146e-15
PARG	0.197362484271341	0.155759075371918	0.202178021663969	0.202178021663969	0.0445352565882586
PARK7	-0.298054432887665	0.00627511712641305	0.0100795346350568	0.0100795346350568	0.00222029406345948
PARL	0.168913815157017	0.168548667573161	0.217118201984039	0.217118201984039	0.0478262412291858
PARM1	2.86768482437904	3.71286857165768e-44	4.09427435784473e-43	4.09427435784473e-43	9.01876265128369e-44
PARN	0.472278559763079	3.18599421292185e-06	7.08198178333663e-06	7.08198178333663e-06	1.5600008016622e-06
PARP1	-0.152615228814427	0.129192720700234	0.170570710563061	0.170570710563061	0.0375728790837272
PARP10	0.173960780256754	0.351033310110863	0.420344941079786	0.420344941079786	0.0925925066062753
PARP11	-0.716391680616546	9.33229002917917e-08	2.33863008830312e-07	2.33863008830312e-07	5.15147443774609e-08
PARP12	3.59960716786599	1.08990613762756e-15	4.38966790499307e-15	4.38966790499307e-15	9.6694479883196e-16
PARP14	3.77546178225686	0.000126705977107528	0.000243980514796437	0.000243980514796437	5.37434026684373e-05
PARP15	4.11528592593244	6.07955791855985e-06	1.31997005991847e-05	1.31997005991847e-05	2.9075962274966e-06
PARP16	-0.700162319885141	1.57508669118734e-05	3.30165621505528e-05	3.30165621505528e-05	7.27280371494061e-06
PARP2	-1.30184659772516	9.8007874135453e-31	7.23031441728587e-30	7.23031441728587e-30	1.59267513420821e-30
PARP3	-0.305473061483846	0.125377518012371	0.165880542821767	0.165880542821767	0.0365397409509006
PARP4	1.09691611911967	1.40841503927416e-17	6.14963733252523e-17	6.14963733252523e-17	1.35462635490588e-17
PARP6	-0.489906152326805	0.00845438401585787	0.013352115104365	0.013352115104365	0.00294116970417875
PARP9	5.40615766775335	4.95045619335077e-17	2.10674753859426e-16	2.10674753859426e-16	4.64068949858058e-17
PARPBP	3.4914894441078	3.23467409478121e-31	2.42946964377189e-30	2.42946964377189e-30	5.35157348302656e-31
PARS2	0.915635786695791	9.99509088865451e-08	2.49996091651558e-07	2.49996091651558e-07	5.50684985248728e-08
PARVA	2.27521681826114	1.47612515447481e-21	7.65973526393048e-21	7.65973526393048e-21	1.68726685803787e-21
PARVB	-0.174119146259585	0.437447306023564	0.508839635047313	0.508839635047313	0.112085891050869
PARVG	-1.84724083443184	0.00649668822244039	0.010417410847486	0.010417410847486	0.00229472056982135
PASD1	0.112217455999474	0.658746666213463	0.717942820708805	0.717942820708805	0.158146605020732
PATE1	0.0728562782982054	0.868839170907735	0.895638083372732	0.895638083372732	0.197288862186593
PATE2	-0.179608254337522	0.546312697291218	0.613668448409412	0.613668448409412	0.135177313464148
PATE4	-0.197669438446672	0.660356998432644	0.719295467333963	0.719295467333963	0.158444562553549
PATJ	1.65543975535888	1.13834012115007e-27	7.49395373873516e-27	7.49395373873516e-27	1.65074892843601e-27
PATL1	0.773320992143741	1.04722223555822e-13	3.83325606056802e-13	3.83325606056802e-13	8.44379823389665e-14
PATL2	-0.780047346974044	0.0635447534494682	0.0883312376173898	0.0883312376173898	0.0194573786985965
PATZ1	-1.11098004607046	3.55516404999653e-20	1.74931364854834e-19	1.74931364854834e-19	3.85334328381784e-20
PAWR	1.50275435683025	3.94124630212895e-20	1.93506119003095e-19	1.93506119003095e-19	4.26250320894141e-20
PAX2	-1.32093665867093	0.0346459835859133	0.0501112393204136	0.0501112393204136	0.0110383754016522
PAX5	0.509979407185907	0.251953446239598	0.312049712083891	0.312049712083891	0.0687375110388916
PAX6	3.77796110071276	1.21590171011804e-13	4.44032768441606e-13	4.44032768441606e-13	9.78104005241928e-14
PAX7	2.20547650846673	0.000992543419976389	0.00174646913104677	0.00174646913104677	0.000384707745354807
PAX9	-3.73106911811609	0.000605429533784871	0.0010892347558004	0.0010892347558004	0.000239933841152354
PAXBP1	-0.0704460553617157	0.657894048070738	0.717901118771609	0.717901118771609	0.158137419024856
PAXIP1	0.323863861682624	0.00450374416652262	0.00736113244527075	0.00736113244527075	0.0016214913942286
PAXX	0.518968383634131	0.00867925270619744	0.0136903846165329	0.0136903846165329	0.00301568284559934
PBDC1	0.437361678037223	0.00052946031330696	0.000958458614659152	0.000958458614659152	0.000211126807858558
PBK	3.49917126774382	2.26198117058448e-09	6.37280179821873e-09	6.37280179821873e-09	1.40378445161315e-09
PBLD	-0.00506508798558109	0.955691846871955	0.965653741925588	0.965653741925588	0.212711732057334
PBOV1	-0.837575713389917	0.0690702687552184	0.0954403538491546	0.0954403538491546	0.0210233566070341
PBRM1	-1.00343248805604	4.88283908699603e-13	1.73109864733312e-12	1.73109864733312e-12	3.81321974584874e-13
PBX1	-1.73354030685329	1.26523378682286e-16	5.2916483318486e-16	5.2916483318486e-16	1.16563073619048e-16
PBX2	0.120489769841004	0.258922165605565	0.319702016686684	0.319702016686684	0.0704231410899329
PBX3	-2.19111765752413	1.49158724629652e-101	4.77428940092477e-100	4.77428940092477e-100	1.05166823647222e-100
PBX4	-0.254167280004733	0.304903098429621	0.370704283320704	0.370704283320704	0.0816577897052213
PBXIP1	2.72316468041536	4.65221601470909e-58	7.13430211002035e-57	7.13430211002035e-57	1.57152578916808e-57
PC	0.0112629161916099	0.943436286476104	0.954628060313749	0.954628060313749	0.210283023162063
PCBD1	-2.27497680455344	7.31960630799308e-65	1.27910728172902e-63	1.27910728172902e-63	2.81758474669376e-64
PCBD2	1.18365952229662	7.44157089955114e-13	2.6129948552496e-12	2.6129948552496e-12	5.75583811655623e-13
PCBP2	-0.133826354138618	0.345883322798672	0.41490222985656	0.41490222985656	0.091393600123428
PCBP3	-1.40590657163894	1.52578903425404e-07	3.76261149562881e-07	3.76261149562881e-07	8.28818419631533e-08
PCBP4	-2.73020504167897	4.83249903482568e-44	5.29193856832403e-43	5.29193856832403e-43	1.16569466873764e-43
PCCA	-1.10296644851156	7.51148481854757e-24	4.29928293205226e-23	4.29928293205226e-23	9.47035028578433e-24
PCCB	-0.034469826528521	0.728941361785086	0.78153925050745	0.78153925050745	0.172155463628951
PCDH1	0.62625851164366	0.0034609064070338	0.0057336591184245	0.0057336591184245	0.00126299573973006
PCDH10	1.25991646947877	0.000824322925794972	0.00146286727047286	0.00146286727047286	0.000322236654156977
PCDH11X	-3.05626174238627	3.05121244052288e-29	2.13896633991342e-28	2.13896633991342e-28	4.71166024861094e-29
PCDH11Y	-3.00752088968693	5.83387233069394e-29	4.0554407655661e-28	4.0554407655661e-28	8.93322100921306e-29
PCDH12	-0.779455240970903	0.00316748472099443	0.0052691238559237	0.0052691238559237	0.00116066910234633
PCDH15	-2.5073319056128	0.000572887622741407	0.00103410737667117	0.00103410737667117	0.000227790523326054
PCDH17	-0.587691478555884	0.0222147900920336	0.0330831811676378	0.0330831811676378	0.00728747838133175
PCDH18	2.54698077920504	1.38350928738353e-07	3.42566711986695e-07	3.42566711986695e-07	7.54597175863178e-08
PCDH19	0.894532060894545	0.000818319220898239	0.00145319348478215	0.00145319348478215	0.000320105737431363
PCDH20	5.12040626069667	6.49280294463525e-24	3.72975720663794e-23	3.72975720663794e-23	8.21581361032428e-24
PCDH7	0.425205399769537	0.0372407910333504	0.0536136924100237	0.0536136924100237	0.0118098867941881
PCDH8	-5.80409713297213	1.29207505786191e-61	2.12163833642673e-60	2.12163833642673e-60	4.67349056651145e-61
PCDH9	-1.56910837219707	4.45324006843213e-12	1.49356276896618e-11	1.49356276896618e-11	3.28998179916572e-12
PCDHA1	-0.788936739106974	1.10456617646981e-06	2.55049082011904e-06	2.55049082011904e-06	5.61815582945941e-07
PCDHA10	-0.510197881608125	0.00157498638394155	0.00271087316084181	0.00271087316084181	0.000597144194026057
PCDHA11	-0.672673149196222	4.18928518579098e-05	8.46006145786814e-05	8.46006145786814e-05	1.86356066142941e-05
PCDHA12	-0.642280548324295	0.000184840996194215	0.00035024412861593	0.00035024412861593	7.71508792502014e-05
PCDHA13	-0.719975330779094	1.39054640960927e-05	2.92766142009797e-05	2.92766142009797e-05	6.44897756316531e-06
PCDHA2	-0.708051263594232	9.76803040473865e-06	2.08522077633625e-05	2.08522077633625e-05	4.59327089824091e-06
PCDHA3	-0.738382723281955	5.99479180850739e-06	1.30246199556997e-05	1.30246199556997e-05	2.86902991194424e-06
PCDHA4	-1.05271544407954	6.98414193437055e-09	1.89951326653511e-08	1.89951326653511e-08	4.18419915387957e-09
PCDHA5	-0.750966454811688	6.04686975008965e-06	1.31341506753496e-05	1.31341506753496e-05	2.8931570582273e-06
PCDHA6	-0.730507032211522	8.19761659264528e-06	1.76069674468412e-05	1.76069674468412e-05	3.87841767632616e-06
PCDHA7	-0.734791374259896	8.18417205378078e-06	1.75852340167136e-05	1.75852340167136e-05	3.87363029202341e-06
PCDHA8	-0.730485423896104	9.66196690874184e-06	2.06425450609188e-05	2.06425450609188e-05	4.54708693534785e-06
PCDHA9	-0.757643291828293	5.75325537118503e-06	1.25205309277754e-05	1.25205309277754e-05	2.75799047245836e-06
PCDHAC1	-0.668150425645013	5.74012934134044e-05	0.000114353289996657	0.000114353289996657	2.51894497225673e-05
PCDHAC2	-0.443512617599851	0.0101522552012452	0.0158852342167228	0.0158852342167228	0.00349915869184912
PCDHB1	0.612359920755749	0.270299722638343	0.33244969783578	0.33244969783578	0.0732311676311358
PCDHB10	-2.41215745807751	8.98306260108294e-20	4.33892647214842e-19	4.33892647214842e-19	9.55767606015479e-20
PCDHB11	-2.47876359091291	3.60809502677668e-20	1.77480484795935e-19	1.77480484795935e-19	3.90949464474067e-20
PCDHB12	-2.38672377526827	6.18935416033383e-19	2.88446570141961e-18	2.88446570141961e-18	6.35382714082848e-19
PCDHB13	-0.47001510679606	0.161006634160288	0.208270315814116	0.208270315814116	0.0458772515338759
PCDHB14	-1.91283280199076	1.39945649061438e-15	5.60350759246255e-15	5.60350759246255e-15	1.23432629506756e-15
PCDHB15	-0.2831576609988	0.452347283432571	0.523815963349671	0.523815963349671	0.115384838276716
PCDHB16	-2.28255210946121	4.34693255510545e-14	1.62008964854899e-13	1.62008964854899e-13	3.56869196761802e-14
PCDHB2	-0.851630908701876	4.97939255126455e-07	1.18193162543554e-06	1.18193162543554e-06	2.60352870086126e-07
PCDHB3	-0.977680056811009	1.6790639310118e-09	4.77743036988211e-09	4.77743036988211e-09	1.0523601210663e-09
PCDHB4	-2.62710113222154	3.30269354038637e-37	2.98833165523491e-36	2.98833165523491e-36	6.58262040262214e-37
PCDHB5	1.35439563107539	9.81039567923844e-05	0.000190956018031803	0.000190956018031803	4.20633023813689e-05
PCDHB6	-0.953262582770992	2.20137305323381e-05	4.56533930608879e-05	4.56533930608879e-05	1.00564124495715e-05
PCDHB7	-3.6135179587569	8.95570479995394e-28	5.91796573464293e-27	5.91796573464293e-27	1.30359432891718e-27
PCDHB8	-0.62020974549516	0.106896717021116	0.143340431219681	0.143340431219681	0.031574662919841
PCDHB9	-3.21961299304234	3.21768022080297e-32	2.52110198035109e-31	2.52110198035109e-31	5.55341884622428e-32
PCDHGA1	-0.545370639694	1.7024798910005e-06	3.8755240450069e-06	3.8755240450069e-06	8.53690506702131e-07
PCDHGA10	-0.37116373938758	0.00117222279221215	0.00204507193599865	0.00204507193599865	0.000450483206144548
PCDHGA11	-0.485490831565671	1.82485709911444e-05	3.80650958678464e-05	3.80650958678464e-05	8.38488178674922e-06
PCDHGA12	-0.543272660310907	1.90905196122683e-06	4.32579551237211e-06	4.32579551237211e-06	9.52875151840317e-07
PCDHGA2	-0.546750262875891	1.65405812078741e-06	3.76910283697117e-06	3.76910283697117e-06	8.30248315670206e-07
PCDHGA3	-0.541733211993005	1.86260344360484e-06	4.22661523440961e-06	4.22661523440961e-06	9.31027974332092e-07
PCDHGA4	-0.543093602733444	2.06138549772089e-06	4.65693101704161e-06	4.65693101704161e-06	1.02581683236803e-06
PCDHGA5	-0.541733699110927	2.10071526976102e-06	4.73899742056168e-06	4.73899742056168e-06	1.04389420946353e-06
PCDHGA6	-0.541687262278589	2.08154647016613e-06	4.6984413244488e-06	4.6984413244488e-06	1.03496061652529e-06
PCDHGA7	-0.543449164364767	1.85779436138391e-06	4.21691527943585e-06	4.21691527943585e-06	9.28891293103857e-07
PCDHGA8	-0.497674459384975	6.4857648287546e-06	1.40487809193888e-05	1.40487809193888e-05	3.09462946490348e-06
PCDHGA9	-0.54254607646316	2.10734716184738e-06	4.75259943032036e-06	4.75259943032036e-06	1.04689042532188e-06
PCDHGB1	-0.540701178013616	1.78368201846032e-06	4.05393954361283e-06	4.05393954361283e-06	8.92991415595895e-07
PCDHGB2	-0.549022173885049	1.62356613918099e-06	3.70282897474722e-06	3.70282897474722e-06	8.15649679107502e-07
PCDHGB3	-0.301658513480619	0.012260777045477	0.0189718632847251	0.0189718632847251	0.00417907343433647
PCDHGB4	-0.43231993959282	5.98278607453756e-05	0.000118932179713029	0.000118932179713029	2.61980758171826e-05
PCDHGB5	-0.538507659970695	2.48224712949224e-06	5.56390052604937e-06	5.56390052604937e-06	1.22560175195994e-06
PCDHGB6	-0.707371928566627	2.96254158251034e-07	7.15252542411462e-07	7.15252542411462e-07	1.57553997410469e-07
PCDHGB7	-0.440051793620525	0.000114059381953161	0.000220516668368155	0.000220516668368155	4.8574846696672e-05
PCDHGC3	-0.301012344008522	0.0124884246237768	0.0192976244186446	0.0192976244186446	0.00425083126224566
PCDHGC4	-0.618684289958623	7.64758463843414e-07	1.78916064632307e-06	1.78916064632307e-06	3.94111722954961e-07
PCDHGC5	-0.542217752824392	2.07852402697687e-06	4.69229029266024e-06	4.69229029266024e-06	1.03360568300318e-06
PCED1B	4.74256263143587	1.85200776961205e-18	8.4293863872161e-18	8.4293863872161e-18	1.85680363546235e-18
PCF11	0.693283434594689	3.784397110536e-15	1.48662649749211e-14	1.48662649749211e-14	3.27470275808492e-15
PCGF2	-0.981550891639699	1.5000593884625e-14	5.7203811382161e-14	5.7203811382161e-14	1.26007090027081e-14
PCGF3	-0.619612114096658	2.39171044787867e-11	7.68972919061234e-11	7.68972919061234e-11	1.69387384335641e-11
PCGF5	2.07661496657796	1.86119690403951e-20	9.26780913403075e-20	9.26780913403075e-20	2.04148924991001e-20
PCGF6	0.152924590844757	0.259519398815542	0.320289075028098	0.320289075028098	0.0705524567972089
PCID2	0.125055572716376	0.252208065050759	0.312291530641947	0.312291530641947	0.0687907782112686
PCK2	1.18563943390363	8.17359108972118e-14	3.00650972950583e-13	3.00650972950583e-13	6.62266259886449e-14
PCLAF	3.10126391212684	1.47391140300056e-09	4.20888923983874e-09	4.20888923983874e-09	9.27123337665857e-10
PCLO	-1.59197326777974	2.17128218374674e-12	7.40337788667321e-12	7.40337788667321e-12	1.63079711181876e-12
PCM1	-0.119445448812046	0.36273654570033	0.432488303071492	0.432488303071492	0.0952674152718849
PCMT1	-0.739278453816258	1.9294955666057e-10	5.8496522653291e-10	5.8496522653291e-10	1.28854641293064e-10
PCMTD1	0.226320775012059	0.126461024694008	0.167187916359874	0.167187916359874	0.0368277258441006
PCNP	-0.291281178895738	0.0799004292137297	0.109392527240231	0.109392527240231	0.0240967056131303
PCNT	-0.844788552652099	1.17182892469778e-08	3.14039288377123e-08	3.14039288377123e-08	6.91757698070392e-09
PCNX1	-0.618408137315983	6.03181491962604e-05	0.000119816263131544	0.000119816263131544	2.63928194473999e-05
PCNX2	-1.96659637765265	6.2978908290433e-72	1.26438571605984e-70	1.26438571605984e-70	2.78515645903608e-71
PCNX3	0.282623048068359	0.00342871122119649	0.00568330494437822	0.00568330494437822	0.00125190385128944
PCNX4	-0.285392728444047	0.00753460927303932	0.0119782525013662	0.0119782525013662	0.0026385387701237
PCOLCE	1.6132610459186	0.000184843669398825	0.00035024412861593	0.00035024412861593	7.71508792502014e-05
PCOLCE2	2.71767391381177	1.94525717381676e-12	6.64562853492714e-12	6.64562853492714e-12	1.46388202613409e-12
PCOTH	0.201835937402435	0.683719136509708	0.740652706399615	0.740652706399615	0.163149080453058
PCP2	2.553972753629	5.76234213021344e-05	0.000114766829249991	0.000114766829249991	2.52805430897146e-05
PCP4	2.10635085832121	8.27989769395298e-13	2.89897460862166e-12	2.89897460862166e-12	6.38578698986353e-13
PCP4L1	0.742896057212419	0.0844893512988018	0.115162992441487	0.115162992441487	0.0253678089024813
PCSK1	-4.64692857837663	2.52204929613262e-49	3.18128999943827e-48	3.18128999943827e-48	7.0076640992226e-49
PCSK1N	-2.34881502871254	3.22421423797255e-23	1.80290930812214e-22	1.80290930812214e-22	3.97140242949012e-23
PCSK4	-1.41070868283163	2.23581676413603e-11	7.20171229599234e-11	7.20171229599234e-11	1.5863747322145e-11
PCSK5	3.01442275975844	2.14752254980391e-52	2.90883311896186e-51	2.90883311896186e-51	6.40750306384455e-52
PCSK6	1.87743865157889	1.65540174412994e-23	9.35945522120043e-23	9.35945522120043e-23	2.06167681517463e-23
PCSK7	-0.2107798340863	0.0115296766809385	0.0179090755020386	0.0179090755020386	0.00394496526465877
PCSK9	-0.278416918839199	0.363717257727839	0.433534200373942	0.433534200373942	0.095497802849853
PCTP	2.57635258396403	1.23187123098459e-23	7.00754434929229e-23	7.00754434929229e-23	1.54360391441575e-23
PCYOX1L	-1.01780317218292	2.77535648456202e-23	1.55467253554805e-22	1.55467253554805e-22	3.42459282722768e-23
PCYT1A	1.06891098378117	1.0635381275983e-22	5.80914906663247e-22	5.80914906663247e-22	1.27962447209971e-22
PCYT1B	-3.49876949243436	1.42269862233261e-135	7.84971477636661e-134	7.84971477636661e-134	1.72911505826864e-134
PCYT2	-1.58139592398963	4.93638891317489e-67	9.08940689030335e-66	9.08940689030335e-66	2.00219126076693e-66
PDAP1	-0.460802182107153	1.37272405485011e-07	3.40163090225106e-07	3.40163090225106e-07	7.49302539432746e-08
PDC	-1.93758416599242	0.0070769414389795	0.0112881973018393	0.0112881973018393	0.00248653517884281
PDCD10	0.957159533405396	1.09976263339457e-09	3.16856935456752e-09	3.16856935456752e-09	6.97964338863179e-10
PDCD11	-0.109034007270319	0.274830034936095	0.337548097080603	0.337548097080603	0.0743542299535822
PDCD1LG2	4.3576163775487	0.00585848728994556	0.00944492536119135	0.00944492536119135	0.00208050395861881
PDCD2	-0.100857361849569	0.379375333930979	0.449642689607244	0.449642689607244	0.0990461395847265
PDCD2L	-1.87572561749819	1.00414658961964e-25	6.17514933133197e-25	6.17514933133197e-25	1.36024607263577e-25
PDCD4	2.61244969221788	3.86684529125258e-98	1.18945065684144e-96	1.18945065684144e-96	2.6200914305883e-97
PDCD5	-0.302836120663848	0.0214425456019792	0.0320268215427573	0.0320268215427573	0.00705478618978523
PDCD6	1.21834337067849	3.64930845287235e-33	2.93357551636911e-32	2.93357551636911e-32	6.46200498289943e-33
PDCD6IP	0.390372056814096	0.00199822305678872	0.00339637654417558	0.00339637654417558	0.000748145122898681
PDCD7	0.281574510480667	0.0136215004040813	0.020915371837735	0.020915371837735	0.00460718451870363
PDCL	-0.078098425665492	0.529422818374592	0.59784543251403	0.59784543251403	0.131691860064707
PDCL2	-0.0157409926829693	0.934515181393022	0.947301956856291	0.947301956856291	0.208669247863518
PDE10A	-1.90965437111916	1.18354006539736e-29	8.39759992444706e-29	8.39759992444706e-29	1.84980179488739e-29
PDE12	0.0112424346844876	0.938854720778835	0.950906771109757	0.950906771109757	0.209463307110956
PDE1B	-3.15231727713686	1.5985781454749e-18	7.29695202070985e-18	7.29695202070985e-18	1.60735389475047e-18
PDE1C	-4.35243382866231	1.49228173330779e-35	1.28749074639677e-34	1.28749074639677e-34	2.83605162786135e-35
PDE2A	-2.03367369566832	2.07915309917763e-12	7.09231212819348e-12	7.09231212819348e-12	1.56227634355869e-12
PDE3A	2.12370415260873	1.2754025208519e-18	5.85394176237434e-18	5.85394176237434e-18	1.28949129234914e-18
PDE3B	-1.12933893695605	2.89587816634296e-15	1.14213840202179e-14	1.14213840202179e-14	2.51587320791403e-15
PDE4A	-0.404837316071839	0.15593040574842	0.202367119229383	0.202367119229383	0.044576910515459
PDE4B	-1.78541541770557	1.41252358577184e-09	4.03505108317879e-09	4.03505108317879e-09	8.88830713927812e-10
PDE4C	-3.52631948431534	1.8318040829486e-23	1.03382934295168e-22	1.03382934295168e-22	2.27729278770706e-23
PDE4DIP	-0.751694983073513	0.0044837781644664	0.00733126302303179	0.00733126302303179	0.00161491183442973
PDE5A	1.45172512508052	3.71229050407428e-10	1.10112676981752e-09	1.10112676981752e-09	2.42553383530131e-10
PDE6A	3.04406984529532	0.00236609401949226	0.00398912151526217	0.00398912151526217	0.00087871346638864
PDE6B	0.642346430156172	0.00177274810149273	0.00303372357028036	0.00303372357028036	0.000668260855004508
PDE6C	-2.13920976005343	0.000172142109560678	0.000327159157999216	0.000327159157999216	7.20657810714464e-05
PDE6G	0.756437292707752	0.180868075095343	0.231438389961442	0.231438389961442	0.050980655545425
PDE6H	-0.12480243180224	0.80755377615367	0.843417736958429	0.843417736958429	0.185785898078288
PDE7A	-0.875904343032412	4.03487822086579e-23	2.24666119708053e-22	2.24666119708053e-22	4.94888772060315e-23
PDE7B	4.23011804362598	1.59271538318317e-14	6.06785339126759e-14	6.06785339126759e-14	1.33661119787382e-14
PDE8A	1.33955733225813	9.44944138581503e-19	4.36766798676512e-18	4.36766798676512e-18	9.62098713213262e-19
PDE8B	0.930659005961442	0.000401559957365228	0.000735960061233833	0.000735960061233833	0.000162115396599513
PDE9A	-1.32125443497347	1.08686989313643e-17	4.77605316449257e-17	4.77605316449257e-17	1.05205675379179e-17
PDF	0.42592727507931	0.00141190786769826	0.00243922773727596	0.00243922773727596	0.000537306836137381
PDGFA	1.57559395664212	3.6653247050573e-12	1.2356082855331e-11	1.2356082855331e-11	2.72176627241187e-12
PDGFB	4.23151777944665	5.33248699558656e-26	3.31286003111638e-25	3.31286003111638e-25	7.29748319389396e-26
