gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
KCNJ6	-6.86236151579091	6.6085300232184e-52	8.43882111576221e-51	8.77924500524374e-51	2.85728583979589e-51
KCNJ8	2.77908444909027	3.22857079356782e-26	2.00536887781609e-25	2.08626589694549e-25	6.78994378426725e-26
KCNJ9	-7.65272620965435	1.02937679362987e-64	1.65626021731648e-63	1.72307411672706e-63	5.60790281134927e-64
KCNK1	7.68109766487546	3.91168945884588e-135	1.93352578055865e-133	2.01152463343174e-133	6.54669148437273e-134
KCNK10	-4.82078818225678	1.38955752499384e-60	2.06800333285702e-59	2.15142703960168e-59	7.0020167018191e-60
KCNK12	1.46330495399503	7.36628947305132e-09	2.1068483879483e-08	2.19183911271122e-08	7.13354150171217e-09
KCNK13	8.2828781629303	5.57350741073057e-28	3.66227273375749e-27	3.81000961682037e-27	1.24000258804997e-27
KCNK16	0.0470087038868544	0.827232487715877		0.873424767480628	0.284264104573776
KCNK17	-0.531819456978512	0.258789763357428	0.318933775446486	0.331799633702651	0.107987235173616
KCNK18	-0.0758273858155025	0.700915994333245		0.771963306339238	0.251242541098656
KCNK2	-3.95717438538371	3.23896410369661e-19	1.56435883646849e-18	1.62746541407573e-18	5.2967355161163e-19
KCNK3	-7.13765099093099	4.08213661461905e-165	2.89620554640645e-163	3.01303911158348e-163	9.80621224619716e-164
KCNK4	-3.03277530323087	1.31815384446296e-08	3.70568954395565e-08	3.8551778706377e-08	1.25470301069035e-08
KCNK5	-1.3288163115507	3.40593906909351e-11	1.1273226840394e-10	1.17279912767258e-10	3.81698236969386e-11
KCNK6	3.86891976941333	2.63108666670754e-42	2.63108666670754e-41	2.73722527829283e-41	8.90855081880735e-42
KCNK7	-1.58072948789602	0.00794247010503285	0.0129349023378689	0.0134566991271972	0.0043796062011675
KCNK9	-1.82429700095448	8.00855297918901e-05	0.000165251074385673	0.000171917338868789	5.59520753403946e-05
KCNMA1	-4.82281193991511	2.62885373132629e-177	2.26549384385501e-175	2.35688436100688e-175	7.67069640580598e-176
KCNMB1	1.21272815183458	0.0663593103783541	0.0931736116034896	0.096932255473764	0.0315474919334449
KCNMB2	-2.94866688229169	3.30400239624566e-05	7.07386569227413e-05	7.35922698143998e-05	2.39512794475526e-05
KCNMB3	-0.249714720082222	0.179301926329919	0.229978158450126	0.239255527660994	0.0778679067357535
KCNMB4	0.0232604449501096	0.891198378190085	0.914591015961643	0.925621861008083	0.30125212759004
KCNN1	-3.16622539505505	6.15819698789185e-83	1.36241831210618e-81	1.41737856479382e-81	4.61298858887826e-82
KCNN2	0.964244491749781	0.00363641209368034	0.00619492269322897	0.00644482722957794	0.00209752815555382
KCNN3	-4.8083517093189	1.12616491677208e-87	2.67484480953368e-86	2.782748634171e-86	9.05671075745014e-87
KCNN4	1.36534373324132	0.000743933918707187	0.0013825394944022	0.0014383114399844	0.000468111655185521
KCNQ1	1.69118324478949	4.12060025866441e-06	9.55821311409472e-06	9.94379352161348e-06	3.23629883961433e-06
KCNQ3	-3.64551091455972	7.24876662711566e-13	2.62576361536804e-12	2.73168749389808e-12	8.89052759138231e-13
KCNQ4	-0.805329406287468	8.75934460866558e-05	0.000180020991707623	0.000187283077885865	6.09529960898745e-05
KCNQ5	-1.96848235331043	0.000391472954913809	0.000751357840238023	0.000781667779844223	0.000254400951043008
KCNRG	-0.705233582626077	0.00384585926120237	0.00653145309940065	0.00679493334593783	0.00221147340347702
KCNS2	-3.64255270572035	1.48962360901388e-05	3.2858284082325e-05	3.4183794448708e-05	1.11254295523644e-05
KCNS3	2.84049326476379	5.1644791162858e-66	8.54344987478034e-65	8.88809451128423e-65	2.89271191027148e-65
KCNT1	-2.46866030246289	1.26299544934541e-22	6.95281106897172e-22	7.23328898815745e-22	2.35414026931351e-22
KCNT2	-1.9566652076052	3.43497198833818e-33	2.67579928670357e-32	2.78374161515869e-32	9.05994250518426e-33
KCNV1	2.80977491203508	3.53318918292455e-05	7.54003551807833e-05	7.84420219997407e-05	2.55296757945524e-05
KCNV2	0.485100879737842	0.363512950202196	0.429473382165385	0.446542020033171	0.145331197608969
KCP	0.59485820281954	0.000175818795909097	0.00035091274168349	0.000365068638431839	0.000118814938018226
KCTD1	-1.52196571673857	5.15714758162927e-12	1.78934757996665e-11	1.86153025269434e-11	6.05852100972039e-12
KCTD10	-0.471204358123837	0.000108249672921291	0.000220819136979111	0.00022972702926065	7.47667695038436e-05
KCTD11	1.24541165183717	1.18323037720958e-18	5.59011825742527e-18	5.81562485055591e-18	1.89274846813517e-18
KCTD12	-1.39957382412058	8.61596180630143e-13	3.10801515081572e-12	3.23339316175993e-12	1.05233747208004e-12
KCTD13	-0.840237785683323	1.57924621219959e-08	4.42006336555098e-08	4.59836968843833e-08	1.49658160685501e-08
KCTD14	3.94008047040578	2.64874019343825e-61	3.99984069577923e-60	4.16119514426023e-60	1.35429914021315e-60
KCTD15	0.0465601051255672	0.693350932458046	0.745431505438238	0.765354307188266	0.249091581684946
KCTD16	-3.29491195434792	2.6279894637916e-41	2.56868803883668e-40	2.67230947612633e-40	8.69727638439011e-41
KCTD17	-0.607956700188289	7.87529799948468e-05	0.000162684996324696	0.0001692477446576	5.50832314098431e-05
KCTD18	0.0673225275653159	0.653052129421052	0.707885284838361	0.728098487154508	0.236966333218949
KCTD19	-2.24617301886429	9.89482014102527e-23	5.47090156268982e-22	5.69159892828071e-22	1.85238309374673e-22
KCTD2	-0.850944658746823	1.72434527840467e-11	5.81255852601698e-11	6.04703840823297e-11	1.96806413378666e-11
KCTD20	-0.512792571848544	0.000588487907604016	0.00110513530623641	0.00114971670619637	0.000374185851110149
KCTD21	0.195740949112381	0.150722465383265	0.197021265899662	0.204969146856975	0.0667090895127852
